"id","price"
6176721,28203.380859375
7701912,48395.56640625
8401016,21522.263671875
5207372,16086.4833984375
5186752,10910.2958984375
2879779,41101.5
1168924,61290.40625
3372996,9092.845703125
3363640,14653.2763671875
4527198,16662.859375
4295780,60123.76953125
1261821,130939.0703125
6715009,53523.0390625
1602839,20655.978515625
8716313,39632.01171875
3280989,31376.181640625
4499667,8389.2265625
1653898,36792.20703125
6638371,59011.421875
7983615,35340.2421875
7972402,23453.57421875
4845881,13688.7138671875
7450234,17263.517578125
9775083,23311.693359375
6346981,26535.291015625
8046812,22099.439453125
1896593,53129.53125
8935941,21584.271484375
6188303,28015.40625
6096888,31368.58203125
6662452,26150.43359375
2864481,18298.37890625
3928914,30711.197265625
4043258,49043.83203125
6647117,25797.583984375
8352796,22864.984375
9187892,32388.150390625
7771697,23866.3203125
4432123,45944.98828125
2870510,38360.35546875
7980596,20415.509765625
1846128,27259.546875
9517723,47878.01171875
3410250,18569.740234375
2992972,81250.171875
7945644,20447.80859375
9171591,24444.197265625
8034024,24938.318359375
4333648,23519.271484375
6568122,16704.16015625
2972097,17450.09765625
2692398,44798.8671875
7287656,4357.10888671875
1930584,20626.69921875
7732697,19791.767578125
6607396,25098.5625
2060061,26906.390625
1956397,27191.041015625
6473909,21715.94921875
8649853,53988.4375
3535749,68093.84375
2113543,16467.908203125
6138621,24619.384765625
3953609,53903.78515625
8543678,47991.0234375
9131264,26134.447265625
2047992,13452.0146484375
3529542,17712.01953125
3280652,30024.705078125
9993210,19871.646484375
7214579,18962.1796875
3793100,12719.8876953125
9064825,9037.3779296875
2604346,82009.390625
5734064,10382.0625
8621731,4764.60595703125
6869351,13436.0888671875
3124402,66697.2734375
6647627,17220.322265625
2134883,35321.6484375
3373831,14692.1875
3729469,32383.595703125
6034838,15803.548828125
9779409,48901.19921875
1484594,36951.6015625
8124224,18712.236328125
1264532,44620.69921875
9305862,45234.30859375
1091907,40186.06640625
2752003,15182.873046875
8585184,14641.1708984375
3579897,19805.771484375
2650299,35975.60546875
9405244,27081.44921875
9310910,45006.36328125
1947403,51129.4296875
5133142,7251.33544921875
2632472,42061.765625
9960615,27667.4453125
1194126,27193.498046875
6508188,60029.35546875
8645841,18260.064453125
7696876,8083.94091796875
5542041,2987.16967773438
4967952,23936.619140625
7539863,43468.4609375
2027986,9827.818359375
7198395,15169.369140625
4653293,24587.720703125
7114116,57982.03515625
9919513,14193.4970703125
8907703,27001.978515625
9682661,78115.1484375
3805999,23435.248046875
1443458,33666.82421875
6447115,25258.07421875
8167458,57286.828125
9982199,27308.005859375
5238605,11063.2275390625
5332771,54786.9140625
4226352,27296.05078125
5092258,26592.091796875
3472002,40526.46484375
9839644,49091.734375
2414426,23591.716796875
2509264,3203.72314453125
7120092,48872.84375
3437603,22466.869140625
1869777,20215.123046875
5793514,43432.05859375
4651921,9831.046875
1852055,37089.234375
6470773,25831.212890625
2218858,28615.005859375
4201793,41493.015625
8510155,48337.2890625
9175568,17133.462890625
9715888,14968.8720703125
1129786,4281.7041015625
6809377,34695.85546875
9304431,10853.19140625
5751144,20120.61328125
3848748,23503.009765625
7303080,42189.97265625
2406861,28112.669921875
3049271,76696.734375
6465351,22628.671875
3984034,24811.8046875
3535383,12225.693359375
1861776,83411.1171875
9141851,20486.412109375
2675947,31776.912109375
4629349,21542.28125
9692655,29074.640625
5317421,20349.166015625
9774813,24771.494140625
5887775,30831.6875
4343306,25124.18359375
1061343,37642.609375
8015218,32768.78515625
5910355,58900.23046875
2043214,33593.671875
4645234,34641.578125
6917560,48513.23046875
8140345,25366.16796875
3801411,4781.56396484375
1419374,21047.263671875
5392184,38181.55859375
5560641,28081.3046875
9964480,42659.93359375
6711634,52383.46875
3199471,7819.09423828125
3302827,59630.50390625
5983966,17057.099609375
7389952,28851.427734375
8431407,33203.1875
1670382,30127.828125
1944635,22952.443359375
3277330,14425.0439453125
9506822,25058.2578125
2341168,33214.62890625
2804000,38308.0546875
9871832,33427.10546875
5781281,26745.576171875
1831033,6856.3076171875
8274650,36022.6875
9838848,76972.65625
5906566,25017.279296875
4843174,2782.61572265625
5185079,20626.69921875
8439981,35422.75
2104802,34810.74609375
7892366,32028.935546875
5840070,29555
2813940,52289.33984375
9576435,41001.7890625
3958150,13110.6611328125
9458854,25617.939453125
6038380,7976.86962890625
6811726,42286.00390625
5579778,80274.8515625
2628733,29632.43359375
1478181,21330.2578125
8244140,27505.96875
2903848,29377.23046875
5236954,5461.6435546875
2631076,43253.25
6567612,40248.91015625
5107416,30561.140625
7257684,15691.0400390625
5799742,30064.38671875
9615999,41125.546875
1957955,28277.029296875
8056514,35594.40625
2276992,19384.69140625
5331639,26029.642578125
3936645,16994.166015625
4100998,12453.294921875
2431216,12734.26171875
1770521,37410.58984375
4405542,41699.56640625
3040166,23702.154296875
5742734,39033.3828125
9504145,38486.62109375
8043904,28410.623046875
6802274,23146.6796875
6151426,15011.3291015625
6899445,41628.37890625
2029838,5295.1455078125
8269149,29558.158203125
4458595,41317.21484375
5970683,6104.50732421875
5432108,19274.42578125
8052381,44609.15625
7822397,43939.140625
9341125,31911.8828125
5183904,23611.642578125
2165155,24413.162109375
6686709,29747.806640625
2583670,35590.01953125
5623564,19544.8125
7173452,31453.51953125
3330408,23125.353515625
1626214,57466.47265625
6878962,22171.5078125
8275647,40400.1875
2481381,33381.21484375
5084031,20272.560546875
1704336,25918.630859375
7799878,41012.46875
2069759,17886.203125
5970953,38754.47265625
2212924,7872.59423828125
2340390,29458.326171875
1400780,39615.1484375
6729865,7451.65234375
3312778,39661.9609375
8756683,19313.4765625
2529235,25115.537109375
8263172,11896.28125
4929158,20419.873046875
8870024,17791.033203125
7814827,26151.275390625
8802476,40400.10546875
9131706,25746.189453125
7603184,16025.9150390625
3357583,15480.4580078125
1068927,35253.4296875
5670151,14830.37109375
3393831,8833.185546875
3252139,19405.3515625
2585127,24715.251953125
8239930,52009.6015625
1361089,14630.9140625
9036626,35881.3984375
2088343,14831.0791015625
8500829,23245.7578125
4795095,16356.84375
9057935,47305.3984375
6580032,18174.8203125
9704359,15597.8427734375
9913957,32677.12890625
8546248,17947.1953125
9364816,37490.171875
1040641,42291.2421875
1462907,14030.53125
3221175,36566.6875
2988230,42189.40625
9392190,18066.697265625
8692254,21575.833984375
1065901,56107.94921875
5699788,27603.66796875
9995804,19517.787109375
3925984,72929.296875
4374717,37496.09375
6721461,31141.8046875
9616251,26551.45703125
3794567,32965.98828125
9682407,42036.25390625
9972096,37733.8203125
3874156,26850.376953125
3048775,60721.94921875
7035477,45249.35546875
4796886,38960.140625
2484864,21140.0625
7222444,46043.9609375
4910075,15860.400390625
5070645,22457.552734375
4015284,46247.4765625
6567746,36172.81640625
9243575,25219.63671875
3465248,49430.49609375
5294967,12455.5595703125
8254071,47405.52734375
6933120,39087.33984375
1705053,24028.490234375
6821607,19170.001953125
4381847,20038.068359375
9723425,14043.2041015625
9263007,22464.634765625
2651973,13076.3427734375
8979786,15532.5751953125
3923125,15771.654296875
9566561,72179.6015625
4798384,31528.990234375
3628852,27952.078125
7216405,21458.669921875
3007494,23529.091796875
5590604,25822.662109375
8753938,80215.25
9103168,70177.5703125
8886371,20321.587890625
8291910,11296.666015625
1619607,22684.185546875
7388302,162722.75
5820283,50255.3515625
1433547,16056.146484375
6097986,23537.611328125
9908764,28646.974609375
5686484,10403.7958984375
5753485,28773.57421875
5973700,27341.966796875
1769516,15834.4794921875
9313798,-1354.43823242188
3012031,17119.513671875
5587267,22749.3984375
7089705,26559.20703125
5112548,19589.09375
3309540,36358.3671875
8021309,39329.1875
1584150,27031.802734375
4143240,24377.50390625
1626459,19384.296875
4121127,22201.716796875
3638404,20042.724609375
6814167,13483.580078125
3822922,18491.826171875
4819658,30703.41796875
8568162,29528.962890625
4607270,40437.73046875
2552145,35824.94140625
5084733,11251.0556640625
9232034,20646.486328125
6341516,55978.77734375
8816377,13629.994140625
9595165,46025.3203125
8710303,25228.041015625
1021860,34533.78515625
3692655,18624.69140625
9093003,29659.912109375
6201746,12015.5361328125
6254621,38630.51171875
3736992,5310.7412109375
3923806,81875.5859375
9753147,21451.529296875
8071850,20708.22265625
6780230,23998.751953125
5804270,39512.171875
2236269,53644.22265625
3716175,22413.59765625
6470612,22349.091796875
9538575,62829.3359375
9237892,28462.890625
5322494,48010.08984375
3822388,47534.99609375
9500108,7054.75
2567757,61752.04296875
7848229,8944.62109375
6342746,10041.7431640625
9270851,44113.79296875
1787686,35648.08984375
1573432,27302.443359375
8170604,23879.67578125
4659301,19704.85546875
6511164,42209.41015625
1922630,38011.984375
5379482,50151.84375
8854711,40062.23046875
7665385,16873.703125
2211262,43418.0390625
3456107,14476.4189453125
3582447,31376.181640625
9178040,15768.71875
4564270,29100.48046875
7729500,19776.2109375
5358581,29249.591796875
1137543,9868.6328125
1431789,30090.408203125
6168722,19582.138671875
3859108,38063.42578125
2181778,9237.2138671875
6263206,49248.98046875
7642150,50755.5390625
1369468,25400.8515625
7460105,63053.79296875
6761538,34580.609375
8503546,43811.56640625
1741251,44994.734375
6005902,3650.91552734375
7104802,37300.87109375
7001642,10069.740234375
5879174,13004.8876953125
4318872,29725.3203125
3672528,14254.5654296875
4386461,8391.8828125
7117690,12778.0947265625
9900074,42980.15625
8149548,53443.34375
6716456,25904.607421875
6898763,26069.306640625
4753681,21786.90625
4043285,29547.392578125
1642196,15813.880859375
4673154,37810.296875
3605285,44919.4453125
4418170,13250.4130859375
6653018,26135.048828125
5343845,21340.470703125
1200464,21205.609375
4936645,22801.892578125
9748829,23255.119140625
6716779,60901.4765625
8976029,11509.5703125
3091139,13568.8330078125
5946692,25246.0390625
5136501,30653.39453125
2482546,25722.09375
5615872,46613.59765625
7654085,43681.50390625
3969407,13395.6767578125
8932929,46796.8203125
3688261,18062.3359375
6945416,22105.0703125
3311793,38628.5625
4462333,79297.484375
9930974,18693.734375
9382246,25558.953125
5866504,16705.865234375
1637842,46128.5546875
2417900,64074.61328125
6258887,40691.61328125
8479216,17283.55859375
7088768,43611.35546875
1437549,65166.03515625
2632695,32559.048828125
7348031,6714.32177734375
4617039,24700.380859375
4197575,8789.48046875
6869761,19679.447265625
3200733,13137.4482421875
6741458,31399.89453125
5171800,19390.087890625
2066673,41554.18359375
8065974,30699.53125
5294559,15790.28125
2375633,23672.908203125
4711399,28324.423828125
9444687,13428.9462890625
7267240,12726.361328125
2147963,29959.939453125
1605974,25339.181640625
7513923,51116.75390625
7453748,50114.0078125
7519126,41113.9375
9471139,62646.1640625
5143491,16031.26953125
6203559,7970.08251953125
7997869,59784.92578125
7114406,19376.978515625
4026906,24427.822265625
7432102,51275.50390625
9360958,23007.048828125
3569318,22948.482421875
6844218,34518.11328125
4703720,40488.7109375
2258630,58383.6484375
3559489,21105.1953125
3426653,27045.470703125
9348820,25404.609375
7097433,20323.20703125
8324011,10073.791015625
8020633,18339.865234375
4219307,31642.240234375
6068972,40366.5546875
5521856,22966.279296875
9847672,26032.6328125
8610314,13510.9228515625
3059113,41415.04296875
8441524,24962.587890625
6718066,27129.478515625
3326138,43704.45703125
1428351,16263.6171875
6387654,35039.0546875
3707648,25466.078125
7642291,42147.39453125
3780973,30865.060546875
4817182,49849.9453125
9141407,36761.875
5363477,16042.763671875
3386759,27436.083984375
2166628,8746.451171875
1158608,60628.61328125
7668781,31238.55859375
8206523,20140.24609375
3044193,16933.705078125
4090123,24751.798828125
7421834,17206.8515625
4373716,48282.18359375
8045995,12973.1376953125
9361360,26369.771484375
4372976,21734.572265625
2655537,29704.279296875
3295072,40970.83984375
4598677,30321.8125
7709767,48868.09375
2701340,11723.0712890625
3656739,60590.6484375
9024372,43988.42578125
2245871,25816.81640625
5363340,19154.349609375
6535828,5990.13232421875
9860913,14795.3251953125
4577244,49102.58984375
3437619,30027.099609375
9599742,65513.39453125
8331492,5703.43310546875
8590130,38857.9765625
2525298,21054.734375
3288119,31429.5625
4783851,24705.80078125
3696208,6664.19140625
4325128,35003.79296875
5497697,18905.314453125
6485381,27447.19921875
9190883,23591.58984375
4899883,19978.765625
5954743,34016.984375
3799763,36785.46484375
3023764,9191.7978515625
3832667,57602.00390625
1920377,6779.33544921875
4838556,19358.48828125
4592222,20424.794921875
2534579,14607.4619140625
9915837,38355.4453125
3591212,19572.5234375
7428345,26041.2109375
2277029,29434.37890625
1185730,5225.5673828125
5190858,27388.279296875
7068759,17978.876953125
2908475,1853.62036132812
6398055,16507.15625
1907742,21787.783203125
1392181,35489.0234375
5104323,17251.59375
8107389,37891.9765625
5147865,19782.142578125
3655466,28800.265625
1681595,15565.537109375
9526111,40218.515625
3603506,30645.533203125
6012951,14583.9326171875
6160617,25376.376953125
3294205,53100.8671875
5731170,42087.6015625
9577256,28298.3125
4121386,17876.958984375
5010721,86145.9296875
8631601,24852.677734375
3587392,18719.93359375
2011911,3365.39428710938
9849475,15954.85546875
1437717,10556.99609375
4521919,37214.79296875
4932764,28911.61328125
2689786,54233.15234375
1148066,48096.91796875
8837849,23439.046875
2358597,45485.6171875
3589757,46265.40625
1919656,39601.640625
3996024,23270.578125
9469353,27281.572265625
7552425,18505.77734375
6743770,21545.716796875
4952362,8324.021484375
3662049,52048.69140625
6669168,35644.0625
9050658,26312.279296875
6841832,2404.6669921875
9770392,21879.537109375
8962832,29107.107421875
3155275,21363.671875
4923421,17012.880859375
8787208,9048.7646484375
8773539,30857.365234375
1329187,22108.44921875
6513675,34043.9375
1036961,15255.5
2505687,82721.75
3142853,35582.79296875
1772197,9247.77734375
6078922,45017.484375
6967672,19595.029296875
6606509,10296.5703125
9729431,47747.75390625
8034238,9843.6220703125
4082794,22072.962890625
7039577,14044.736328125
7047466,22102.22265625
5953437,86047.3828125
8100928,22190.09765625
1230197,31576.216796875
2751103,41665.94921875
3182162,43313.50390625
3347168,39535.98828125
5018856,18735.197265625
2587660,46898.7109375
2677777,35706.49609375
5828220,16936.642578125
2638054,16686.884765625
3958914,38739.8359375
7179365,67307.0546875
4513821,20609.501953125
3531213,28158.2265625
7308069,21543.662109375
9628120,10459.7783203125
6485758,25731.630859375
1401840,57660.19140625
2623237,23671.513671875
4740395,28179.509765625
7234524,26008.4453125
4254251,18203.193359375
8873992,13012.10546875
6675535,23250.314453125
2537022,18761.92578125
9838492,26973.1328125
9632890,28164.11328125
9887287,6932.5888671875
3774926,15646.384765625
7919273,7754.15966796875
6028883,33436.89453125
5533126,25595.34375
9057725,30611.423828125
3166004,30082.80859375
7216777,8306.5634765625
1987180,13281.462890625
5797513,47471.70703125
4565424,9000.0146484375
8721630,26216.37890625
7406183,31669.5859375
1574423,27343.09375
3401382,83046.71875
1292702,43427.67578125
3816940,17636.57421875
8230667,17821.634765625
2796683,26143.57421875
6771417,5035.7822265625
4347172,18384.802734375
6089441,45444.99609375
2287692,14848.611328125
5041718,18578.30859375
9363767,56750.921875
8168016,26442.83984375
4006130,27784.193359375
1266599,21983.802734375
3338563,20637.056640625
3891440,27990.033203125
8195955,10096.7314453125
6106906,18365.69921875
