"id","price"
7671787,13655.5238708123
3480759,59494.9434769556
2452735,28600.3079822341
2629353,45690.1931028899
6062245,27263.1986955217
1931576,37259.306455651
2881561,17238.6632739088
9884722,19045.2032533217
2997707,41200.7743958026
6862070,29860.6329687647
2606732,23835.6109401545
4332881,39058.9860682935
3712505,7167.34279654251
8461406,22146.007891475
8610757,20273.9915804037
2643913,14513.5241085864
5518023,14083.9114611624
5781314,33258.1762857371
7935370,9966.70262729665
2414166,17068.194259094
4155391,22091.1565158133
3568381,24400.4094950983
9319979,33300.0661533112
2703075,19843.8047035551
6157019,16329.9721193932
6169869,57248.3764514364
1349107,21863.1170159338
4014277,32751.7674592519
1543557,9421.89305251218
5072822,29213.7426797205
5544410,45141.222530494
5833446,22690.3335175656
8963174,19996.2918048823
4082436,20318.5512703298
6589854,28401.5897637678
8597227,60960.4291242515
7370462,26163.6329742406
5400502,62081.6262528731
3439605,31622.78424162
5492025,6410.81460955952
9995945,46787.9140714566
4787315,33825.7003984747
5126188,28490.4806084809
7619069,14869.5213026592
3156218,26744.0368138114
6289873,25519.734735257
5583793,32241.1996250973
8125967,22833.6338446564
2918911,42758.7460151949
1448421,17632.3412643315
9785149,22342.6321643568
3323019,28622.6637189871
7950581,15373.069249213
6305000,18661.5183236053
2588139,88659.9823107203
7954793,12925.4530303427
4160758,22695.0060373897
9637986,40177.8011724467
2702824,5774.61530770129
5899729,30039.1909796858
2761294,22993.7775039701
4181382,24229.0812842615
9149686,25188.8193111561
9577417,77140.6391122248
3901505,25963.9796109045
9748689,29622.4912890926
2818237,21675.8553313979
5832240,41626.3320223932
4587410,42760.7763418281
5392573,22005.4843046704
7963650,30533.8883762447
9614764,25730.9033222882
1693201,31097.3926633891
3252730,28395.5037096368
1289395,40022.0118090199
3532962,40338.0790031201
5151299,16095.3952482402
4236582,24656.0682101045
5361619,19399.453649081
9976061,26255.511314017
8698197,24102.4563078801
9469261,15849.6709808788
3708232,81421.7398166115
4578785,30303.8567428157
5506507,44037.6860192046
7311546,29941.9312958812
9274306,36804.9705558697
4647798,19255.3762816338
6072513,39358.6523967929
5296830,14414.3347217882
7050762,13335.5227106566
9200222,42024.9978114627
9624309,41728.3637187533
4795707,42246.1483957492
1597457,15025.2269832609
7479638,20352.8548228646
7292360,28245.8629489949
1841013,28318.3609817183
1110547,29013.0664003639
2989897,21076.436873419
8569047,31030.9243986504
8315962,23323.8962624682
3544374,29606.7970571817
5403531,6485.67592304798
2058897,29394.6734953994
1754661,20512.4848101878
6919047,38306.4656149142
5280416,41670.8831142384
6340219,22374.766520998
2283866,50312.2818457342
6434610,25760.7272804769
8843415,49394.2786855712
4246693,34208.4612150285
6335782,33808.1187577444
9738525,37071.8280617448
4538226,18137.3983600136
3723405,24029.124689477
7268927,17432.2330365003
9563528,48047.1981816321
2115074,22127.8629614252
3766276,33197.7118966237
6990931,23686.3244100234
2525834,50471.1906306824
8901409,49534.6401322496
5466428,26128.5105504477
7601558,28677.4000362092
6176721,29970.9016197889
7701912,40017.1381841007
8401016,20416.6569956935
5207372,15516.9068659566
5186752,9336.05221618824
2879779,41359.3279534647
1168924,62279.079260831
3372996,12379.1434114951
3363640,13049.5232138586
4527198,18152.0057034557
4295780,59049.0508645012
1261821,113559.068408476
6715009,52014.9272587142
1602839,20349.9596094698
8716313,39871.0424635048
3280989,31255.9197876962
4499667,8388.8899294356
1653898,37572.3987732912
6638371,59169.080133737
7983615,34626.7151756172
7972402,22678.0874610846
4845881,13898.0435516992
7450234,17358.5544363566
9775083,24569.2910535229
6346981,26723.7692107288
8046812,26243.1783680503
1896593,24641.5890622298
8935941,20500.806668317
6188303,30086.7001522232
6096888,31725.4346471204
6662452,25737.2895259314
2864481,17526.664412035
3928914,28879.5968976567
4043258,46184.5700661126
6647117,24994.4643684392
8352796,23212.0502469978
9187892,30991.8470266114
7771697,23809.119272964
4432123,45910.3056616165
2870510,39161.0484583265
7980596,20135.1688648257
1846128,25132.3428384768
9517723,47547.0277550705
3410250,16974.0963499062
2992972,55168.6935483323
7945644,21947.4039914077
9171591,24038.8480859819
8034024,24877.1843332685
4333648,24033.9314871324
6568122,18109.6907289645
2972097,18251.7230922391
2692398,45888.9075512226
7287656,5725.62355162643
1930584,29199.6684259791
7732697,20923.2791026388
6607396,25061.8917181999
2060061,28720.8797594548
1956397,26221.5897628363
6473909,19863.2174538116
8649853,50631.2697736284
3535749,67287.0747482823
2113543,16988.349567647
6138621,23802.0213250007
3953609,57804.4345415185
8543678,43142.7805747825
9131264,23747.4495527617
2047992,13764.8279358787
3529542,17952.2981260939
3280652,33767.666028715
9993210,21795.6276684892
7214579,21332.7357975777
3793100,10971.588993631
9064825,8250.06588588819
2604346,81455.8633374786
5734064,9381.85365254132
8621731,5238.10578934502
6869351,14149.6459927386
3124402,66532.557862952
6647627,18024.2249411375
2134883,35459.3682744454
3373831,15358.7178420931
3729469,32204.5819766748
6034838,16203.7191102514
9779409,47359.8998151132
1484594,36721.796710048
8124224,30510.2397715159
1264532,44841.8498254194
9305862,40002.5671908422
1091907,28134.1319734558
2752003,17988.9721032179
8585184,14400.5022453537
3579897,18545.2777619765
2650299,33723.6119285031
9405244,25583.6139577086
9310910,45824.2474363281
1947403,45483.7170337043
5133142,9884.37835189581
2632472,38904.2999361558
9960615,25883.5767798307
1194126,27748.9697178953
6508188,60018.8468038861
8645841,17072.8623560623
7696876,8443.61230526975
5542041,6914.74497024289
4967952,23512.1458836665
7539863,44268.9081139692
2027986,9913.17210896005
7198395,15165.520014708
4653293,28494.3723808364
7114116,58176.2335907165
9919513,15983.7199986499
8907703,27626.449246902
9682661,75507.1667063644
3805999,22234.1521864663
1443458,29499.1356024432
6447115,25855.3253806882
8167458,41467.6575086479
9982199,26688.6322151374
5238605,10196.4370523753
5332771,54659.4350491476
4226352,28626.5259325421
5092258,30147.7656884074
3472002,33479.8592607627
9839644,47798.0807460719
2414426,24034.2535436278
2509264,7488.20766994375
7120092,46745.5477025859
3437603,22862.3980564383
1869777,19298.4140800478
5793514,45635.0936687248
4651921,10059.2614139394
1852055,36149.6232098987
6470773,23910.3417121398
2218858,27376.2209297548
4201793,39602.1146722619
8510155,50032.5706340556
9175568,17581.9736733697
9715888,14919.4561460541
1129786,7058.31219815214
6809377,36130.5622334705
9304431,11499.3475807355
5751144,19648.2175536705
3848748,23641.2992668449
7303080,39801.4883114084
2406861,28554.9244435933
3049271,77631.9450785902
6465351,23908.2088133952
3984034,22847.9350078049
3535383,12565.5159261212
1861776,56767.1920847182
9141851,32237.7921795099
2675947,29545.0706536391
4629349,19116.1069308946
9692655,26005.9173767837
5317421,21811.2906597552
9774813,25071.0231640093
5887775,31870.3936636067
4343306,24466.2506278582
1061343,37307.2820996407
8015218,33684.9976801811
5910355,55753.0872635231
2043214,32594.6090992694
4645234,33768.4018108995
6917560,45105.5091872068
8140345,24199.4714699658
3801411,6487.66141804381
1419374,20731.3366545441
5392184,38424.0959300431
5560641,27262.587717097
9964480,43966.8637389834
6711634,56638.7071475021
3199471,8608.31958255755
3302827,42635.0065968129
5983966,19771.3843470947
7389952,29485.5484716454
8431407,31196.6749712049
1670382,27055.3025216195
1944635,20689.6982880463
3277330,15493.4116794105
9506822,24128.7826336275
2341168,34925.3687745636
2804000,36555.5736273558
9871832,34074.2514971939
5781281,26028.24248769
1831033,5867.01895631266
8274650,29732.1382466091
9838848,64484.1114020818
5906566,29619.2476009796
4843174,10079.2314453681
5185079,29199.6684259791
8439981,37584.0908712789
2104802,37010.7254909393
7892366,31198.359588065
5840070,28046.5326180477
2813940,49193.9377024779
9576435,40327.814644111
3958150,14175.5727035574
9458854,22909.2983473567
6038380,7505.13057389835
6811726,44733.7062004895
5579778,76267.5890318302
2628733,30726.5097414984
1478181,22528.1534642088
8244140,28518.9590569597
2903848,30527.8217123732
5236954,5994.24496634294
2631076,42493.2070205631
6567612,38782.2315093318
5107416,29200.5892974411
7257684,15669.8176667339
5799742,32272.1249786048
9615999,39146.2439873622
1957955,28339.2686657069
8056514,39153.8881706729
2276992,21239.0474605881
5331639,25405.7317899178
3936645,16584.3420403768
4100998,12571.5283872398
2431216,12161.2491599248
1770521,30313.1554034424
4405542,37908.6349440582
3040166,23184.0392690053
5742734,40523.7643130182
9504145,39597.2669238973
8043904,27511.6505947808
6802274,23007.8323130648
6151426,14204.8662582266
6899445,42050.8596138428
2029838,8819.48759279886
8269149,29922.4796559588
4458595,41495.7372860085
5970683,6156.1638314416
5432108,19089.1172235774
8052381,44268.9081139692
7822397,36511.6328473688
9341125,34471.8163249817
5183904,23630.3012983983
2165155,28802.4318864746
6686709,29973.1136549725
2583670,36297.2123350161
5623564,19849.0729150804
7173452,30887.1061405985
3330408,20346.4292353424
1626214,58088.2420510746
6878962,20195.3725810236
8275647,26577.3488421092
2481381,34566.147195797
5084031,21306.2008720966
1704336,26084.9792840771
7799878,35036.4476434745
2069759,18051.0138576432
5970953,38107.7681368803
2212924,9630.4236542895
2340390,31080.178307087
1400780,39014.3558085923
6729865,7469.60984496089
3312778,31780.8162319321
8756683,19424.322443367
2529235,25090.6535713912
8263172,12484.8252090982
4929158,21239.4730349047
8870024,18543.4266565322
7814827,25979.0078029827
8802476,41296.065829941
9131706,26549.8821015657
7603184,14487.7657157577
3357583,16696.2825782265
1068927,32981.130159312
5670151,12922.4214676117
3393831,8180.80267448321
3252139,20512.4848101878
2585127,24215.7270112604
8239930,52842.5570748472
1361089,13932.9182513279
9036626,35466.0447355316
2088343,16355.3230735714
8500829,25519.734735257
4795095,16055.7090703251
9057935,42525.62636313
6580032,16444.6847205377
9704359,15214.6905230332
9913957,29919.7204330303
8546248,16414.3945166141
9364816,37176.1398623533
1040641,27675.4450554098
1462907,12922.268923446
3221175,37536.8112760013
2988230,41058.5992314159
9392190,18167.6946341058
8692254,21101.1742623267
1065901,58330.6729261585
5699788,28086.2331415112
9995804,20996.8147327321
3925984,75413.857193453
4374717,32621.0325880305
6721461,31107.1659053837
9616251,24860.7406884786
3794567,30367.9339470988
9682407,39989.5621349557
9972096,41012.8362190273
3874156,29660.5007638613
3048775,60642.9916851506
7035477,47765.1390480876
4796886,35334.7087114081
2484864,21328.0451096884
7222444,43804.456551434
4910075,15185.5067380461
5070645,21441.6586035709
4015284,45016.9222047912
6567746,35762.4341603943
9243575,25416.370583765
3465248,48479.6861450193
5294967,13171.5337306577
8254071,46745.5477025859
6933120,38809.250757262
1705053,23338.4831815658
6821607,18060.5063795402
4381847,20504.1393814413
9723425,14090.882376097
9263007,23672.1336149968
2651973,14612.8162755539
8979786,15766.129835139
3923125,18775.5832015066
9566561,48146.9562872389
4798384,30969.0528291888
3628852,29243.5642910784
7216405,24183.2831194
3007494,22205.7818758028
5590604,24812.8368810632
8753938,66804.0848721011
9103168,45252.7076297495
8886371,20610.5994546318
8291910,10966.0338768494
1619607,22289.4932106972
7388302,154086.477193912
5820283,50034.955506254
1433547,16031.1181487008
6097986,23162.5682618792
9908764,28092.6123127338
5686484,10458.8181125341
5753485,29543.0964802678
5973700,28919.2702447442
1769516,15897.7122736517
9313798,4061.73903342064
3012031,17803.2650430175
5587267,20101.4516124382
7089705,26841.1609270221
5112548,19691.4946897206
3309540,35712.984204272
8021309,40431.1782755774
1584150,29580.6404799943
4143240,31305.3694630242
1626459,20434.1935169474
4121127,21874.3449393449
3638404,19241.6098846168
6814167,13184.3504815903
3822922,17148.8744965369
4819658,33051.6827812666
8568162,30527.8217123732
4607270,35935.630598753
2552145,29973.5731011388
5084733,11903.3678579262
9232034,21518.6610280275
6341516,38625.2976230976
8816377,12336.8735924168
9595165,43845.7643084427
8710303,25456.5580361114
1021860,23915.5052891942
3692655,17717.8667653295
9093003,28606.3172310041
6201746,13671.0453042358
6254621,41009.2616667874
3736992,6112.0399529524
3923806,63978.9366141421
9753147,23304.253906509
8071850,20118.3695588164
6780230,23778.4009646936
5804270,41348.991417725
2236269,54405.792397294
3716175,22023.1619507968
6470612,22278.5985438133
9538575,56678.4355611848
9237892,23667.1147796045
5322494,48659.6580085959
3822388,45202.8686090417
9500108,6785.72730228939
2567757,64648.4810327239
7848229,8704.17168202656
6342746,10626.0801404846
9270851,41712.3302082229
1787686,37050.059152126
1573432,27909.6646814129
8170604,23672.1336149968
4659301,19670.4317334938
6511164,39023.6665203974
1922630,37024.8876209569
5379482,48845.8597154838
8854711,40785.6853424798
7665385,17890.2436803696
2211262,45034.4371664634
3456107,15408.4107077827
3582447,31255.9197876962
9178040,16395.543401165
4564270,27262.587717097
7729500,19044.7525835998
5358581,31807.6973974888
1137543,9634.34026561778
1431789,31763.8041353983
6168722,18568.4039839349
3859108,37500.4259269679
2181778,6475.18140116216
6263206,60181.8756887075
7642150,49520.5145285685
1369468,23534.8833979442
7460105,59867.5581766073
6761538,35878.0835947613
8503546,44897.7688232071
1741251,43230.7661060309
6005902,5031.3981648821
7104802,36509.2267821238
7001642,9936.03027090018
5879174,12891.0673303177
4318872,27313.1096793714
3672528,11961.9789261432
4386461,7897.25857287967
7117690,12363.4840957185
9900074,44910.5236544059
8149548,50286.0432356335
6716456,25337.8168917845
6898763,26982.0267530226
4753681,24994.4643684392
4043285,28566.8746641353
1642196,16435.6636313429
4673154,38810.5392736726
3605285,44239.0814548272
4418170,13186.5540496803
6653018,25558.403684956
5343845,21328.0451096884
1200464,18445.5311397952
4936645,23706.8323800083
9748829,25554.67274342
6716779,60248.2828975795
8976029,10463.6199603081
3091139,14082.9325848018
5946692,25700.5616497506
5136501,31263.5455512454
2482546,24801.4433685913
5615872,42762.5918107846
7654085,45680.3108290708
3969407,12746.5608646898
8932929,47718.3885057925
3688261,19379.2091229537
6945416,22145.5075968967
3311793,38562.3686082019
4462333,78471.8460974905
9930974,18911.6208598797
9382246,26213.9190639275
5866504,18503.877023496
1637842,44436.6006804921
2417900,68296.8886427147
6258887,41925.3402248479
8479216,18334.769419733
7088768,42741.9240690085
1437549,52603.8886882314
2632695,37790.7837697864
7348031,5773.51640366618
4617039,23665.6272788815
4197575,10519.0998998568
6869761,19461.6254523136
3200733,13475.8566923584
6741458,31556.807755149
5171800,21129.5988275671
2066673,41480.6020118417
8065974,30016.8164881321
5294559,13915.8615484798
2375633,23225.8581779351
4711399,26569.4870294767
9444687,12249.2516010711
7267240,13135.2685189122
2147963,33392.405374033
1605974,19930.0931954941
7513923,47486.4143731191
7453748,50059.7071627531
7519126,41707.2981211481
9471139,45873.6539875829
5143491,15326.2718481762
6203559,15456.1301301614
7997869,52426.2423363373
7114406,18067.0075272322
4026906,23749.5738555137
7432102,56864.9542808981
9360958,23742.4573061199
3569318,23357.9593846227
6844218,28225.9363586495
4703720,43594.9388792857
2258630,41773.5902444363
3559489,21332.7922958082
3426653,27508.5160721472
9348820,26204.4141305654
7097433,21194.0548158494
8324011,9304.75793579878
8020633,19379.2091229537
4219307,30277.698470949
6068972,39094.8103762315
5521856,20657.4625016092
9847672,26438.0040336305
8610314,13878.0438025329
3059113,45894.1220856867
