"id","price"
9057935,45379.65234375
6580032,16799.70703125
9704359,15324.390625
9913957,30819.359375
8546248,15404.1474609375
9364816,37894.26171875
1040641,30815.33203125
1462907,12991.7109375
3221175,35355.109375
2988230,36480.14453125
9392190,20127.271484375
8692254,20260.45703125
1065901,54282.734375
5699788,28247.640625
9995804,20180.876953125
3925984,74495.859375
4374717,34805.8125
6721461,29436.390625
9616251,25952.408203125
3794567,26094.140625
9682407,43101.49609375
9972096,39936.1953125
3874156,28854.8828125
3048775,58943.1875
7035477,43721.921875
4796886,37739.54296875
2484864,20868.654296875
7222444,43548.23828125
4910075,16105.0634765625
5070645,23597.0859375
4015284,44248.875
6567746,36374.58203125
9243575,23961.818359375
3465248,46522.97265625
5294967,11440.91796875
8254071,45755.1484375
6933120,39364.87890625
1705053,21992.771484375
6821607,20874.81640625
4381847,23534.376953125
9723425,14177.5458984375
9263007,23041.8515625
2651973,13074.1611328125
8979786,15005.123046875
3923125,20465.859375
9566561,44162.2890625
4798384,32635.806640625
3628852,28595.470703125
7216405,23788.609375
3007494,24620.7734375
5590604,21852.521484375
8753938,55683.3046875
9103168,40932.19140625
8886371,20510.662109375
8291910,11748.8251953125
1619607,20805.15234375
7388302,153939.03125
5820283,50102.66796875
1433547,15790.3486328125
6097986,22511.615234375
9908764,24695.990234375
5686484,11707.013671875
5753485,27711.892578125
5973700,27344.99609375
1769516,16212.263671875
9313798,-3400.22192382812
3012031,16702.166015625
5587267,11505.9111328125
7089705,25582.47265625
5112548,19095.625
3309540,35951.5859375
8021309,40052.65234375
1584150,26208.126953125
4143240,28462.943359375
1626459,20137.416015625
4121127,22978.357421875
3638404,20266.939453125
6814167,12939.1708984375
3822922,18549.884765625
4819658,34098.8984375
8568162,29822.70703125
4607270,41877.04296875
2552145,33709.421875
5084733,11597.171875
9232034,18179.07421875
6341516,51840.25390625
8816377,9983.2177734375
9595165,43589.74609375
8710303,27203.37890625
1021860,34532.82421875
3692655,18310.361328125
9093003,28080.90625
6201746,12520.4970703125
6254621,41442.6953125
3736992,6465.2294921875
3923806,55391.26953125
9753147,20369.931640625
8071850,21029.40625
6780230,20998.966796875
5804270,39076.82421875
2236269,54232.3984375
3716175,22608.419921875
6470612,23197.140625
9538575,57886.99609375
9237892,30443.001953125
5322494,45756.07421875
3822388,46671.61328125
9500108,6166.205078125
2567757,59772.48046875
7848229,7905.07470703125
6342746,10093.498046875
9270851,46661.84375
1787686,39424.63671875
1573432,28454.517578125
8170604,23307.09375
4659301,19730.54296875
6511164,44645.015625
1922630,40540.80859375
5379482,53235.0625
8854711,40777.3828125
7665385,16177.828125
2211262,42490.36328125
3456107,15900.01953125
3582447,29200.859375
9178040,15593.7255859375
4564270,29682.359375
7729500,17989.8359375
5358581,31018.71484375
1137543,8267.1376953125
1431789,30963.943359375
6168722,20167.556640625
3859108,39882.58203125
2181778,6798.17041015625
6263206,67883.359375
7642150,49039.3515625
1369468,24752.32421875
7460105,58858
6761538,31742.943359375
8503546,43634.34765625
1741251,46940.58984375
6005902,868.311096191406
7104802,36755.0078125
7001642,10401.5498046875
5879174,11036.263671875
4318872,29694.744140625
3672528,11743.982421875
4386461,7636.20703125
7117690,14733.44921875
9900074,44052.8984375
8149548,49748.125
6716456,26475.71484375
6898763,26388.79296875
4753681,24483.248046875
4043285,33875.33203125
1642196,16713.77734375
4673154,39681.34765625
3605285,42440.25390625
4418170,12971.7099609375
6653018,25940.162109375
5343845,20841.904296875
1200464,18956.71875
4936645,21770.96484375
9748829,25227.986328125
6716779,57580.8984375
8976029,8975.16015625
3091139,16139.4921875
5946692,25650.658203125
5136501,29296.85546875
2482546,22697.64453125
5615872,42233.73828125
7654085,44573.01171875
3969407,13969.1572265625
8932929,46617.9765625
3688261,18391.677734375
6945416,23196.158203125
3311793,43190.7265625
4462333,80655.625
9930974,19422.064453125
9382246,25989.978515625
5866504,16009.9453125
1637842,47926.171875
2417900,66250.6875
6258887,41593.4375
8479216,18686.15625
7088768,50304.0234375
1437549,35211.19140625
2632695,35845.0625
7348031,4962.64794921875
4617039,22749.798828125
4197575,9354.3974609375
6869761,18955.494140625
3200733,11900.4404296875
6741458,28197.11328125
5171800,21789.599609375
2066673,40859.58203125
8065974,31717.33984375
5294559,14792.9736328125
2375633,25752.97265625
4711399,28109.15625
9444687,12780.884765625
7267240,11261.7783203125
2147963,30359.587890625
1605974,25169.6875
7513923,53316.3671875
7453748,51546.1875
7519126,44738.6015625
9471139,62820.921875
5143491,15112.0576171875
6203559,24572.986328125
7997869,60448.44140625
7114406,18676.919921875
4026906,21497.841796875
7432102,53971.546875
9360958,30212.052734375
3569318,22816.703125
6844218,31806.419921875
4703720,41610.6484375
2258630,28842.29296875
3559489,21587.3984375
3426653,25838.708984375
9348820,23966.97265625
7097433,20580.74609375
8324011,9478.5458984375
8020633,18391.677734375
4219307,34265.8828125
6068972,38043.14453125
5521856,22238.109375
9847672,27105.62890625
8610314,14800.072265625
3059113,41084.34375
8441524,24085.1015625
6718066,25371.400390625
3326138,41421.60546875
1428351,16330.263671875
6387654,41456.80078125
3707648,25362.57421875
7642291,40546.76171875
3780973,33269.66015625
4817182,48436.8125
9141407,35384.31640625
5363477,15068.7255859375
3386759,26822.671875
2166628,10395.14453125
1158608,72767.4609375
7668781,29644.0703125
8206523,27007.517578125
3044193,16823.130859375
4090123,27202.91015625
7421834,18014.12890625
4373716,46244.9609375
8045995,13080.7646484375
9361360,28056.30078125
4372976,20309.8671875
2655537,29859.125
3295072,31507.26171875
4598677,28839.71875
7709767,43785.02734375
2701340,10205.5009765625
3656739,64930.2578125
9024372,43138.56640625
2245871,25208.42578125
5363340,17602.1015625
6535828,5763.248046875
9860913,15007.3759765625
4577244,48396.890625
3437619,29588.24609375
9599742,65744.7578125
8331492,6982.07470703125
8590130,39959.64453125
2525298,22323.40234375
3288119,27961.693359375
4783851,24152.7734375
3696208,7204.5234375
4325128,37421.3984375
5497697,19371.1640625
6485381,29373.0546875
9190883,27187.1328125
4899883,20183.958984375
5954743,32094.96875
3799763,38271.5390625
3023764,7171.44873046875
3832667,58999.1328125
1920377,5177.3125
4838556,19774.81640625
4592222,19908.078125
2534579,17018.6171875
9915837,36564.0078125
3591212,18016.392578125
7428345,23523.71875
2277029,30394.8671875
1185730,6104.3818359375
5190858,28497.197265625
7068759,17230.017578125
2908475,4975.89892578125
6398055,14501.9931640625
1907742,20414.150390625
1392181,37202.69921875
5104323,15997.578125
8107389,39567.1328125
5147865,19487.97265625
3655466,32676.04296875
1681595,16405.037109375
9526111,41297.7109375
3603506,33106.50390625
6012951,15422.6796875
6160617,24766.599609375
3294205,50517.30859375
5731170,45879.6640625
9577256,24839.578125
4121386,19105.384765625
5010721,91591.6171875
8631601,29365.3984375
3587392,16796.576171875
2011911,4716.9599609375
9849475,16159.48828125
1437717,10963.07421875
4521919,38753.33203125
4932764,28181.16015625
2689786,68450.171875
1148066,45097.11328125
8837849,26315.4765625
2358597,47912.390625
3589757,47465.9375
1919656,41743.57421875
3996024,24635.35546875
9469353,26188.046875
7552425,19364.6015625
6743770,22732.328125
4952362,7613.42919921875
3662049,51156.31640625
6669168,27660.638671875
9050658,23974.228515625
6841832,3794.923828125
9770392,21083.43359375
8962832,28817.904296875
3155275,20869.4921875
4923421,18640.7109375
8787208,7765.99853515625
8773539,31069.94140625
1329187,19611.720703125
6513675,36059.92578125
1036961,21456.0078125
2505687,59525.26171875
3142853,33691.9140625
1772197,9655.8779296875
6078922,45232.40625
6967672,19140.33984375
6606509,10393.486328125
9729431,46659.11328125
8034238,9444.4306640625
4082794,26012.32421875
7039577,16844.529296875
7047466,22000.890625
5953437,53121.9921875
8100928,22990.8203125
1230197,35242.609375
2751103,43406.58984375
3182162,42751.28515625
3347168,27869.298828125
5018856,17426.419921875
2587660,48439.71484375
2677777,36973.47265625
5828220,14766.234375
2638054,16453.33984375
3958914,26182.3046875
7179365,66618.3984375
4513821,17537.576171875
3531213,35766.1171875
7308069,20841.388671875
9628120,9566.642578125
6485758,26327.806640625
1401840,55865.5078125
2623237,28319.044921875
4740395,28083.666015625
7234524,25022.287109375
4254251,16875.9765625
8873992,12711.892578125
6675535,24864.197265625
2537022,18690.4765625
9838492,26870.859375
9632890,28569.0546875
9887287,7922.96435546875
3774926,15137.7548828125
7919273,8940.3857421875
6028883,38121.7890625
5533126,26334.1640625
9057725,27785.126953125
3166004,24212.5390625
7216777,9833.345703125
1987180,9994.9521484375
5797513,53829.48046875
4565424,6076.72265625
8721630,27611.703125
7406183,31282.591796875
1574423,27297.69921875
3401382,81382.34375
1292702,42657.28515625
3816940,17351.12109375
8230667,17282.888671875
2796683,22961.697265625
6771417,4743.10009765625
4347172,20014.318359375
6089441,44257.4765625
2287692,12752.599609375
5041718,19215.90625
9363767,65945.7265625
8168016,26919.890625
4006130,27585.65234375
1266599,22651.80859375
3338563,19183.306640625
3891440,28805.419921875
8195955,8255.7294921875
6106906,18737.099609375
8836814,23543.1015625
9323240,47338.66796875
2024067,28782.296875
7008408,26832.26171875
6171237,48493.4609375
5603112,58307.6796875
5367214,40779.5390625
4129313,32702.384765625
1227688,29011.263671875
9825167,20502.111328125
2628495,40349.296875
7740206,27235.9609375
5564601,27460.5546875
2643514,11257.8740234375
6509132,38256.77734375
2878862,54084.60546875
7009638,21615.326171875
1052509,22702.693359375
4285349,20147.91015625
9834744,24676.8359375
3585370,96791.40625
1259799,24589.31640625
3194024,13299.1201171875
7598212,16533.025390625
2920202,18340.1875
4202999,22927.8359375
4960455,36371.66015625
1781493,12218.8740234375
1050055,11704.7197265625
2636746,37516.328125
1569424,30180.5546875
3068882,14497.0634765625
2327459,27266.572265625
4338087,31467.70703125
8697201,17135.62890625
3938750,19928.8203125
2450040,31984.734375
8769575,18845.5703125
2559080,29349.533203125
2273639,55517.1875
4586538,22202.609375
8886436,25057.734375
3135249,27113.1640625
8373851,31023.779296875
5027862,8511.544921875
1154014,24299.099609375
1832707,29145.021484375
7713682,44716.4375
7509483,38790.109375
2384804,22938.498046875
7404806,12026.4970703125
3750466,11931.208984375
3398142,21451.17578125
8612108,10438.0234375
7155939,22916.998046875
7498339,25054.1875
5027208,27445.55078125
2966541,27060.27734375
7985036,28899.65625
9202834,23745.078125
7968304,34184.28515625
7759306,51131.484375
2558431,15796.1357421875
2835615,54774.47265625
8683551,29068.447265625
8896405,40957.421875
1870318,32354.08203125
6109156,11455.650390625
8497981,28787.1171875
4210468,17158.826171875
3048665,40031.09375
8566222,1358.84350585938
2644602,7897.44189453125
2826506,44655.35546875
4230451,38695.96484375
9059844,30482.494140625
4120059,39513.703125
9831162,13931.7978515625
8036743,9459.7060546875
9529840,80926.03125
5956522,11320.708984375
3853845,32509.361328125
6620013,22833.1796875
2359628,36676.80859375
1387806,43714.0234375
2419444,27707.494140625
6436311,34964.15625
5110620,41557.4453125
9145127,28872.60546875
6485860,24433.728515625
3493319,27455.064453125
9378951,34282.0546875
6201199,46958.578125
9433429,22557.0078125
7322133,44571.94921875
7607368,33624.38671875
3067857,30388.166015625
2682869,24528.6875
3673924,20745.775390625
9172202,43869.1171875
7990363,58496.421875
9671977,58464.48046875
3867392,33954.53515625
4057242,35011.7734375
3445959,20007.62109375
9675531,40594.06640625
8524178,16762.21875
3180756,28084.103515625
7707403,25786.9765625
7298079,1756.09631347656
1943468,32607.271484375
4551672,49833.01171875
3053263,6587.64306640625
3047369,19724.4375
9183029,38070.1484375
9408005,24200.638671875
9321729,26762.662109375
3467795,21497.841796875
8632447,26751.806640625
6755785,22750.34765625
7016471,31501.328125
3057267,46415.88671875
3275430,39065.3046875
4189190,6117.9833984375
7742106,12006.443359375
1696695,15932.404296875
5859724,25549.58984375
9239373,41707.63671875
7734716,5935.56396484375
2147709,3166.671875
4797884,42893.45703125
4739590,29786.162109375
4024688,12073.400390625
8850283,79078.03125
7558137,22079.060546875
3445318,7750.01416015625
7181488,28899.65625
6316799,71391.203125
3420219,24945.462890625
1551311,11469.9990234375
3869293,19894.255859375
3575748,15372.626953125
2505672,40605.8828125
6838989,5863.7861328125
9125971,18050.97265625
7658626,78270.9765625
9046965,7966.60791015625
4497466,23315.75
7640192,19316.2265625
3457770,6719.90283203125
8575475,25915.00390625
8946807,6540.3779296875
9862561,11515.1376953125
5343153,43425.265625
5850718,25616.548828125
1772554,15966.94921875
3381758,53386.37109375
5760647,37809.07421875
5453395,49148.828125
2943575,24053.921875
4978831,41512.6953125
1158997,7298.912109375
9955404,3245.86938476562
7790754,24717.607421875
9910839,46805.0390625
5760951,42373.65234375
9181642,47208.73828125
5542028,29575.46484375
1735324,37907.55078125
6114657,21707.76171875
3332705,32408.439453125
9854319,14558.6162109375
1146515,61188.50390625
9543859,48260.96875
9745602,11919.5078125
5882820,30020.169921875
5852311,98384.9921875
5073417,6850.35693359375
3145884,25994.935546875
3550960,17380.728515625
5497320,56643.171875
4884685,16168.9638671875
4986386,22041.62890625
8021189,23806.841796875
6626638,26920.634765625
8296715,46934.7265625
2013226,25065.048828125
2925449,5794.71923828125
8223583,29001.236328125
1443261,54148.8515625
3800456,28565.69140625
8269595,15486.82421875
7761796,14205.6865234375
5890531,43895.53515625
6441518,27350.376953125
2489813,4680.810546875
3528216,30768.021484375
8846814,20428.279296875
2176529,20029.28515625
7207427,45534.55078125
8516312,26036.18359375
6663053,23190.04296875
3195979,7501.32861328125
5011296,24627.58984375
2454149,7070.9736328125
7833016,42083.265625
5412359,78653.796875
1525580,31778.265625
4118328,24421.48046875
7952313,37632.296875
2351826,17508.69921875
7369373,33097.57421875
2705969,44490.40625
5703674,10725.587890625
4564755,22767.908203125
1809318,15473.4375
2598942,44277.74609375
5998621,43435.16015625
7906496,23324.48828125
6063177,24327.34375
8030520,66024.34375
4662935,19468.111328125
8199227,9571.4375
7723030,51112.71484375
1318041,15782.0478515625
2574058,36294.8203125
4510199,13054.1142578125
9748993,13283.875
5254355,21986.234375
2660129,33784.1484375
4986840,17500.80078125
5035558,55885.828125
6170165,22846.048828125
5746102,29685.60546875
6057213,8943.97265625
2373313,29403.544921875
4115266,21233.326171875
1685933,29876.8359375
3173022,33194.19921875
4826549,61539.9609375
8522278,34488.12890625
1663180,1761.40087890625
8651267,29342.3984375
2051753,31927.1796875
2945220,43601.2265625
7311619,42209.87109375
5107063,25437.53125
6937899,4618.91064453125
1801542,20438.498046875
4208882,31540.26953125
1687704,51283.5703125
9364210,15520.8984375
7191962,42147.06640625
6204510,10432.37890625
5059577,8056.57666015625
9562664,35518.9296875
3916160,12801.93359375
8861780,19969.953125
7174121,27196.134765625
1397489,29623.82421875
8893639,24799.24609375
5645199,26308.7734375
3385457,22643.513671875
2901595,33448.08984375
7401237,27681.97265625
7120914,9950.35546875
4234382,20937.732421875
9599850,9008.3779296875
3033464,43785.46875
2001048,49369.86328125
2412760,31566.73046875
5861652,20699.001953125
1383400,41844.8359375
1090803,12660.47265625
4112680,18136.2421875
8792891,22351.63671875
7229142,16933.416015625
8697357,58570.12109375
2021044,39304.2890625
8047334,44934.734375
6604406,19441.75
