"id","price"
2283866,48595.2890625
6434610,24662.9609375
8843415,47692.6484375
4246693,25983.171875
6335782,40954.36328125
9738525,37197.125
4538226,17445.1484375
3723405,24205
7268927,16718.857421875
9563528,45259.546875
2115074,22158.560546875
3766276,33071.0859375
6990931,23603.65234375
2525834,49631.70703125
8901409,49111.05859375
5466428,23415.95703125
7601558,26454.58984375
6176721,29810.37890625
7701912,47221.58203125
8401016,19831.466796875
5207372,14068.6171875
5186752,10798.91796875
2879779,40415.3984375
1168924,61906.546875
3372996,10933.4013671875
3363640,6664.50634765625
4527198,16550.078125
4295780,55063.6953125
1261821,125312.75
6715009,54701.8203125
1602839,20772.626953125
8716313,38579.09375
3280989,30922.71484375
4499667,8768.0966796875
1653898,35043.20703125
6638371,59570.07421875
7983615,33885.05078125
7972402,22295.671875
4845881,13853.1220703125
7450234,18118.5625
9775083,23988.361328125
6346981,26281.931640625
8046812,23435.0859375
1896593,44918.7421875
8935941,19464.560546875
6188303,28848.830078125
6096888,32876.57421875
6662452,25108.125
2864481,18820.404296875
3928914,29847.431640625
4043258,43842.12109375
6647117,25198.33203125
8352796,22025.265625
9187892,31313.482421875
7771697,25391.228515625
4432123,46832.64453125
2870510,38912.29296875
7980596,20072.365234375
1846128,25307.142578125
9517723,48408.515625
3410250,17356.11328125
2992972,52146.23828125
7945644,19519.060546875
9171591,23333.470703125
8034024,25967.650390625
4333648,24183.111328125
6568122,16425.9140625
2972097,16584.318359375
2692398,46428.12109375
7287656,5441.84033203125
1930584,30659.021484375
7732697,19985.826171875
6607396,25030.93359375
2060061,28989.16015625
1956397,24532.46484375
6473909,21340.18359375
8649853,51284.0390625
3535749,67174.8984375
2113543,15334.2666015625
6138621,25734.064453125
3953609,54821.375
8543678,42559.96875
9131264,25031.521484375
2047992,13640.267578125
3529542,17787.46484375
3280652,30900.826171875
9993210,21176.1796875
7214579,20192.865234375
3793100,10559.3759765625
9064825,8847.55078125
2604346,81956.671875
5734064,10104.5947265625
8621731,4820.91650390625
6869351,13298.724609375
3124402,65765.734375
6647627,17828.458984375
2134883,35727.58203125
3373831,14858.609375
3729469,30259.6171875
6034838,14672.1513671875
9779409,47963.65625
1484594,27500.107421875
8124224,24548.345703125
1264532,43898.23046875
9305862,42780.08203125
1091907,32381.42578125
2752003,14376.2294921875
8585184,14702.033203125
3579897,19907.89453125
2650299,34445.38671875
9405244,25341.54296875
9310910,45389.375
1947403,51310.97265625
5133142,10866.8427734375
2632472,39640.69921875
9960615,26055.6640625
1194126,26509.1484375
6508188,62309.921875
8645841,17556.15234375
7696876,7304.76708984375
5542041,2130.82543945312
4967952,21788.85546875
7539863,43915.3828125
2027986,11198.072265625
7198395,15349.7421875
4653293,25102.947265625
7114116,57850.53125
9919513,15470.173828125
8907703,27667.857421875
9682661,77091.21875
3805999,24829.76953125
1443458,29992.74609375
6447115,24861.142578125
8167458,41413.7109375
9982199,26822.294921875
5238605,9649.3330078125
5332771,54963.61328125
4226352,39341.140625
5092258,43775.05859375
3472002,40165.15234375
9839644,44015.875
2414426,23662.1328125
2509264,4524.37744140625
7120092,48075.328125
3437603,22930.7734375
1869777,20220.30859375
5793514,44006.203125
4651921,10074.7666015625
1852055,34979.24609375
6470773,26115.9140625
2218858,27820.234375
4201793,39086.46875
8510155,50711.265625
9175568,16217.8837890625
9715888,14370.201171875
1129786,6233.3603515625
6809377,36150.01171875
9304431,10620.1513671875
5751144,19700.685546875
3848748,24732.986328125
7303080,41771.80078125
2406861,28043.50390625
3049271,79109.4765625
6465351,23411.890625
3984034,23099.162109375
3535383,11798.6123046875
1861776,54715.3671875
9141851,23213.564453125
2675947,31074.873046875
4629349,21271.328125
9692655,26331.150390625
5317421,21618.783203125
9774813,24673.2421875
5887775,31454.62109375
4343306,23896.837890625
1061343,37799.40234375
8015218,35251.84765625
5910355,57761.4921875
2043214,32574.353515625
4645234,35127.55859375
6917560,45101.515625
8140345,24549.5703125
3801411,4090.9453125
1419374,20175.357421875
5392184,38185.0078125
5560641,26136.74609375
9964480,45629.9296875
6711634,52939.86328125
3199471,8915.8486328125
3302827,29333.30078125
5983966,18338.40234375
7389952,30533.2421875
8431407,32009.818359375
1670382,27546.42578125
1944635,22652.494140625
3277330,14142.654296875
9506822,24479.896484375
2341168,34478.8828125
2804000,38537.56640625
9871832,35269.828125
5781281,28199.646484375
1831033,5927.44580078125
8274650,39726.46875
9838848,52882.45703125
5906566,32047.970703125
4843174,3118.55102539062
5185079,30659.021484375
8439981,36383.62109375
2104802,35257.01953125
7892366,33274.234375
5840070,29079.4921875
2813940,51670.0078125
9576435,40441.6875
3958150,13089.3759765625
9458854,23342.85546875
6038380,8095.1572265625
6811726,46485.05859375
5579778,67000.78125
2628733,28320.587890625
1478181,22594.056640625
8244140,28381.91796875
2903848,29924.900390625
5236954,5475.5166015625
2631076,43476.29296875
6567612,39989.6484375
5107416,28315.15234375
7257684,15308.45703125
5799742,28095.453125
9615999,39303.61328125
1957955,27927.623046875
8056514,48143.10546875
2276992,21415.90234375
5331639,22387.921875
3936645,17142.25390625
4100998,15432.3076171875
2431216,12876.2451171875
1770521,41702.46875
4405542,38160.92578125
3040166,22621.9921875
5742734,40250.37109375
9504145,40482.6640625
8043904,28267.181640625
6802274,23194.794921875
6151426,14619.2421875
6899445,43402.6484375
2029838,1723.78100585938
8269149,30136.841796875
4458595,41456.46484375
5970683,6441.06982421875
5432108,18305.185546875
8052381,43915.3828125
7822397,36158.2265625
9341125,33939.09375
5183904,24239.064453125
2165155,23817.4140625
6686709,30180.96484375
2583670,34894.21875
5623564,19877.71875
7173452,32969.64453125
3330408,20698.435546875
1626214,56650.1796875
6878962,19931.875
8275647,34597.29296875
2481381,33022.57421875
5084031,21711.607421875
1704336,24928.1328125
7799878,35016.05859375
2069759,17870.943359375
5970953,37565.47265625
2212924,8287.703125
2340390,30993.197265625
1400780,39778.08984375
6729865,6870.72314453125
3312778,36549
8756683,18992.958984375
2529235,24906.572265625
8263172,12203.7470703125
4929158,18985.556640625
8870024,18990.81640625
7814827,26243.865234375
8802476,41477.48046875
9131706,26180.685546875
7603184,12153.8720703125
3357583,17805.19140625
1068927,38506.9296875
5670151,14892.412109375
3393831,3682.31127929688
3252139,20346.69921875
2585127,25456.689453125
8239930,51320.0625
1361089,14109.12109375
9036626,34500.5546875
2088343,15983.2919921875
8500829,25628.43359375
4795095,16789.81640625
9057935,40677.19921875
6580032,16499.810546875
9704359,15931.4677734375
9913957,31954.615234375
8546248,14408.154296875
9364816,35854.49609375
1040641,36315.45703125
1462907,13004.537109375
3221175,38811.87890625
2988230,41136.74609375
9392190,18470.6640625
8692254,21894.41015625
1065901,53918.97265625
5699788,27797.3984375
9995804,20638.466796875
3925984,75631.265625
4374717,39111.2109375
6721461,31049.8984375
9616251,24810.61328125
3794567,32448.576171875
9682407,40702.46484375
9972096,38697.2265625
3874156,31201.767578125
3048775,60325.953125
7035477,50243.08984375
4796886,34820.953125
2484864,21173.791015625
7222444,43838.5859375
4910075,14859.6416015625
5070645,20413.728515625
4015284,45202.390625
6567746,37035.23828125
9243575,25195.216796875
3465248,49594.4140625
5294967,12715.0712890625
8254071,48075.328125
6933120,40598.80859375
1705053,24270.169921875
6821607,17492.12109375
4381847,19660.8671875
9723425,14172.955078125
9263007,24185.556640625
2651973,13235.7900390625
8979786,15242.2421875
3923125,21186.107421875
9566561,37711.015625
4798384,32792.95703125
3628852,28374.11328125
7216405,24823.025390625
3007494,21522.083984375
5590604,26930.2421875
8753938,56593.58203125
9103168,41752.62109375
8886371,19782.94921875
8291910,12601.9248046875
1619607,22327.53515625
7388302,165759.640625
5820283,51081.19140625
1433547,16297.6728515625
6097986,22227.875
9908764,27224.197265625
5686484,11052.921875
5753485,26008.212890625
5973700,27445.869140625
1769516,15473.0927734375
9313798,-1921.30029296875
3012031,16217.224609375
5587267,28853.126953125
7089705,27753.501953125
5112548,19652.529296875
3309540,36196.13671875
8021309,39808.390625
1584150,27870.92578125
4143240,28721.783203125
1626459,17923.55078125
4121127,20359.736328125
3638404,22252.015625
6814167,13654.8935546875
3822922,18469.7265625
4819658,31740.498046875
8568162,29924.900390625
4607270,38688.01171875
2552145,30973.541015625
5084733,12437.1826171875
9232034,19779.9609375
6341516,48909.71484375
8816377,14559.0771484375
9595165,48187.26953125
8710303,25190.591796875
1021860,48949.3828125
3692655,16571.10546875
9093003,29344.98828125
6201746,11632.283203125
6254621,39836.62890625
3736992,5893.171875
3923806,51799.6328125
9753147,22286.423828125
8071850,19342.587890625
6780230,23781.9453125
5804270,43921.0078125
2236269,53642.1640625
3716175,21619.57421875
6470612,22949.271484375
9538575,66874.34375
9237892,33941.109375
5322494,48186.87109375
3822388,46995.98828125
9500108,7002.80078125
2567757,62494.22265625
7848229,8708.9404296875
6342746,11031.326171875
9270851,44574.7421875
1787686,36526.89453125
1573432,28144.01171875
8170604,24185.556640625
4659301,18427.05078125
6511164,39257.33203125
1922630,35941.1328125
5379482,49829.19140625
8854711,40171.203125
7665385,16672.27734375
2211262,44752.8984375
3456107,14990.572265625
3582447,30922.71484375
9178040,15683.4697265625
4564270,26136.74609375
7729500,18639.29296875
5358581,27621.916015625
1137543,10227.2998046875
1431789,31193.033203125
6168722,19268.986328125
3859108,37788.29296875
2181778,8363.6533203125
6263206,74632.4140625
7642150,51516.89453125
1369468,21482.251953125
7460105,61335.09765625
6761538,31847.859375
8503546,44035.58203125
1741251,43364.3515625
6005902,2355.453125
7104802,36858.984375
7001642,10522.9775390625
5879174,12693.7978515625
4318872,28645.265625
3672528,12553.8447265625
4386461,8266.416015625
7117690,12212.171875
9900074,43182.40625
8149548,52269.2421875
6716456,23868.509765625
6898763,26189.337890625
4753681,25198.33203125
4043285,27202.783203125
1642196,15424.271484375
4673154,38609.16796875
3605285,44584.73046875
4418170,13475.8984375
6653018,25170.955078125
5343845,21173.791015625
1200464,17481.51171875
4936645,21175.3515625
9748829,25746.298828125
6716779,65311.4140625
8976029,10627.9287109375
3091139,13804.7490234375
5946692,24933.80078125
5136501,32494.251953125
2482546,26078.072265625
5615872,43178.3203125
7654085,45403.44921875
3969407,13050.19921875
8932929,48884.3203125
3688261,17986.513671875
6945416,22697.87109375
3311793,39642.9609375
4462333,73534.171875
9930974,18428.71484375
9382246,25622.150390625
5866504,17974.1171875
1637842,41850.33203125
2417900,78280.2734375
6258887,39788.9375
8479216,16627.154296875
7088768,40495.21484375
1437549,35633.4609375
2632695,31503.9609375
7348031,6009.00634765625
4617039,25407.52734375
4197575,9720.7294921875
6869761,19161.138671875
3200733,14427.9990234375
6741458,30641.296875
5171800,21410.029296875
2066673,41135.34765625
8065974,28708.638671875
5294559,14501.009765625
2375633,24703.123046875
4711399,26429.904296875
9444687,13716.671875
7267240,12095.1875
2147963,33734.328125
1605974,23716.591796875
7513923,43663.73828125
7453748,49945.2421875
7519126,43239.6796875
9471139,53141.52734375
5143491,14782.7861328125
6203559,23450.908203125
7997869,58024.80078125
7114406,18765.73046875
4026906,22403.96484375
7432102,52680.12109375
9360958,35198.90234375
3569318,22281.787109375
6844218,31442.701171875
4703720,41993.68359375
2258630,38515.34375
3559489,21254.212890625
3426653,30984.28515625
9348820,26143.880859375
7097433,20441.509765625
8324011,8534.90625
8020633,17986.513671875
4219307,29181.25
6068972,39010.30078125
5521856,22443.099609375
9847672,26412.982421875
8610314,14514.517578125
3059113,45678.11328125
8441524,24184.146484375
6718066,26340.78125
3326138,46679.8515625
1428351,16767.80078125
6387654,42986.65234375
3707648,24196.90625
7642291,41585.734375
3780973,32666.251953125
4817182,47195.33203125
9141407,35694.46875
5363477,16743.833984375
3386759,23887.7265625
2166628,12219.2236328125
1158608,65896.6875
7668781,31278.740234375
8206523,22220.375
3044193,17305.69921875
4090123,23894.302734375
7421834,15547.3779296875
4373716,47008.5390625
8045995,12539.6533203125
9361360,27386.3046875
4372976,18605.2109375
2655537,27459.4140625
3295072,34005.765625
4598677,29634.478515625
7709767,49139.5625
2701340,7372.37939453125
3656739,65981.28125
9024372,42250.2734375
2245871,24881.564453125
5363340,18397.85546875
6535828,5036.462890625
9860913,14667.0615234375
4577244,48586.8046875
3437619,27997.134765625
9599742,66466.3984375
8331492,6244.16796875
8590130,34980.37890625
2525298,21576.12890625
3288119,30181.13671875
4783851,23427.701171875
3696208,6221.7470703125
4325128,33544.88671875
5497697,18545.724609375
6485381,29081.673828125
9190883,28403.646484375
4899883,19496.5859375
5954743,29036.4453125
3799763,35608.37890625
3023764,10621.462890625
3832667,59378.51953125
1920377,3478.841796875
4838556,19701.314453125
4592222,20575.71484375
2534579,14381.845703125
9915837,33463.0390625
3591212,21634.05078125
7428345,25038.599609375
2277029,48583.37890625
1185730,7026.21728515625
5190858,28770.958984375
7068759,16692.9375
2908475,3020.82104492188
6398055,12932.1376953125
1907742,18161.083984375
1392181,39527.45703125
5104323,16425.021484375
8107389,38154.76171875
5147865,21897.6796875
3655466,27202.783203125
1681595,15172.5302734375
9526111,39778.08984375
3603506,31084.048828125
6012951,14250.302734375
6160617,23856.263671875
3294205,47443.8828125
5731170,42570.12890625
9577256,26939.134765625
4121386,18431.34765625
5010721,86883.203125
8631601,35305.41015625
3587392,15981.623046875
2011911,4618.1806640625
9849475,16203.0009765625
1437717,11648.076171875
4521919,37818.546875
4932764,28454.783203125
2689786,63351.9453125
1148066,47881.9375
8837849,18388.427734375
2358597,46835.17578125
3589757,40853.4921875
1919656,38528.453125
3996024,23527.611328125
9469353,25806.759765625
7552425,18500.640625
6743770,20300.35546875
4952362,8243.2431640625
3662049,49982.64453125
6669168,37560.921875
9050658,27254.03515625
6841832,3334.15258789062
9770392,21943.796875
8962832,29086.466796875
3155275,19199.8515625
4923421,14538.6943359375
8787208,9470.9619140625
8773539,32028.529296875
1329187,20351.078125
6513675,35110.99609375
1036961,20739.42578125
2505687,59976.078125
3142853,33394.421875
1772197,9695.28125
6078922,44842.015625
6967672,19418.8671875
6606509,9950.150390625
9729431,50068.34765625
8034238,9673.9697265625
4082794,29138.94921875
7039577,16595.455078125
7047466,21133.591796875
5953437,58780.375
8100928,20987.94140625
1230197,31087.43359375
2751103,39859.6640625
3182162,42630.59765625
3347168,32009.94921875
5018856,18715.2578125
2587660,46402.57421875
2677777,36692.203125
5828220,15990.1826171875
2638054,16361.8828125
3958914,35889.53125
7179365,64092.71875
4513821,23373.806640625
3531213,27996.1875
7308069,21117.462890625
9628120,10883.1123046875
6485758,23189.15625
1401840,54865.5703125
2623237,22482.033203125
4740395,29490.087890625
7234524,25005.001953125
4254251,18001.537109375
8873992,11772.1796875
6675535,20484.056640625
2537022,19031.388671875
9838492,26524.14453125
9632890,28668.92578125
9887287,7233.42236328125
3774926,15601.0546875
7919273,7746.904296875
6028883,35095.84765625
5533126,23796.205078125
9057725,23740.044921875
3166004,27510.470703125
7216777,12893.1064453125
1987180,12659.1650390625
5797513,53102.72265625
4565424,8555.3505859375
8721630,26164.390625
7406183,30135.80078125
